Begin,End,Label,Type,Speaker
0.33,0.66,góðan,words,024897
0.66,0.77,og,words,024897
0.77,1.32,blessaðan,words,024897
1.32,1.69,daginn,words,024897
1.69,1.96,maggi,words,024897
1.96,2.25,minn,words,024897
0.33,0.39,k,phones,024897
0.39,0.53,ouː,phones,024897
0.53,0.59,ð,phones,024897
0.59,0.62,a,phones,024897
0.62,0.66,n,phones,024897
0.66,0.72,ɔː,phones,024897
0.72,0.77,ɣ,phones,024897
0.77,0.81,p,phones,024897
0.81,0.88,l,phones,024897
0.88,0.96,ɛ,phones,024897
0.96,1.11,s,phones,024897
1.11,1.15,a,phones,024897
1.15,1.16,ð,phones,024897
1.16,1.21,a,phones,024897
1.21,1.32,n,phones,024897
1.32,1.36,t,phones,024897
1.36,1.47,aiː,phones,024897
1.47,1.57,j,phones,024897
1.57,1.61,ɪ,phones,024897
1.61,1.69,n,phones,024897
1.69,1.73,m,phones,024897
1.73,1.85,a,phones,024897
1.85,1.91,c,phones,024897
1.91,1.96,ɪ,phones,024897
1.96,2.01,m,phones,024897
2.01,2.06,ɪ,phones,024897
2.06,2.25,n,phones,024897
