Begin,End,Label,Type,Speaker
0.39,0.46,finnst,words,026915
0.46,0.57,þér,words,026915
0.57,0.9,gaman,words,026915
0.9,0.95,að,words,026915
0.95,1.08,veiða,words,026915
1.08,1.34,fisk,words,026915
0.39,0.42,f,phones,026915
0.42,0.43,ɪ,phones,026915
0.43,0.44,n,phones,026915
0.44,0.45,s,phones,026915
0.45,0.46,t,phones,026915
0.46,0.47,θ,phones,026915
0.47,0.5,j,phones,026915
0.5,0.53,ɛː,phones,026915
0.53,0.57,r,phones,026915
0.57,0.62,k,phones,026915
0.62,0.76,aː,phones,026915
0.76,0.84,m,phones,026915
0.84,0.87,a,phones,026915
0.87,0.9,n,phones,026915
0.9,0.94,aː,phones,026915
0.94,0.95,ð,phones,026915
0.95,0.97,v,phones,026915
0.97,1.02,eiː,phones,026915
1.02,1.05,ð,phones,026915
1.05,1.08,a,phones,026915
1.08,1.17,f,phones,026915
1.17,1.27,ɪ,phones,026915
1.27,1.31,s,phones,026915
1.31,1.34,k,phones,026915
