Begin,End,Label,Type,Speaker
0.54,0.75,mér,words,027249
0.75,1.08,fannst,words,027249
1.08,1.37,þetta,words,027249
1.37,1.57,bara,words,027249
1.57,1.71,svo,words,027249
1.71,2.29,ótrúlega,words,027249
2.29,2.89,spennandi,words,027249
0.54,0.59,m,phones,027249
0.59,0.64,j,phones,027249
0.64,0.68,ɛː,phones,027249
0.68,0.75,r,phones,027249
0.75,0.83,f,phones,027249
0.83,0.9,a,phones,027249
0.9,0.98,n,phones,027249
0.98,1.05,s,phones,027249
1.05,1.08,t,phones,027249
1.08,1.09,θ,phones,027249
1.09,1.18,ɛ,phones,027249
1.18,1.23,h,phones,027249
1.23,1.28,t,phones,027249
1.28,1.37,a,phones,027249
1.37,1.42,p,phones,027249
1.42,1.5,aː,phones,027249
1.5,1.51,r,phones,027249
1.51,1.57,a,phones,027249
1.57,1.66,s,phones,027249
1.66,1.68,v,phones,027249
1.68,1.71,ɔː,phones,027249
1.71,1.98,ouː,phones,027249
1.98,2.06,t,phones,027249
2.06,2.07,r,phones,027249
2.07,2.12,u,phones,027249
2.12,2.2,l,phones,027249
2.2,2.23,ɛ,phones,027249
2.23,2.25,ɣ,phones,027249
2.25,2.29,a,phones,027249
2.29,2.4,s,phones,027249
2.4,2.45,p,phones,027249
2.45,2.52,ɛ,phones,027249
2.52,2.6,n,phones,027249
2.6,2.66,a,phones,027249
2.66,2.72,n,phones,027249
2.72,2.77,t,phones,027249
2.77,2.89,ɪ,phones,027249
