Begin,End,Label,Type,Speaker
0.46,0.85,klukkan,words,031048
0.85,1.44,fjögur,words,031048
1.56,1.74,er,words,031048
1.74,2.35,mikil,words,031048
2.35,2.69,umferð,words,031048
0.46,0.49,k,phones,031048
0.49,0.53,l,phones,031048
0.53,0.58,ʏ,phones,031048
0.58,0.68,h,phones,031048
0.68,0.73,k,phones,031048
0.73,0.78,a,phones,031048
0.78,0.85,n,phones,031048
0.85,0.99,f,phones,031048
0.99,1.12,j,phones,031048
1.12,1.21,œː,phones,031048
1.21,1.23,ɣ,phones,031048
1.23,1.34,ʏ,phones,031048
1.34,1.44,r,phones,031048
1.56,1.73,ɛː,phones,031048
1.73,1.74,r,phones,031048
1.74,1.93,m,phones,031048
1.93,2.17,ɪː,phones,031048
2.17,2.23,c,phones,031048
2.23,2.28,ɪ,phones,031048
2.28,2.35,l,phones,031048
2.35,2.42,ʏ,phones,031048
2.42,2.54,m,phones,031048
2.54,2.6,f,phones,031048
2.6,2.67,ɛ,phones,031048
2.67,2.68,r,phones,031048
2.68,2.69,ð,phones,031048
