Begin,End,Label,Type,Speaker
0.52,0.88,kári,words,028275
0.88,1.18,talar,words,028275
1.18,1.69,pólsku,words,028275
0.52,0.61,kʰ,phones,028275
0.61,0.76,auː,phones,028275
0.76,0.77,r,phones,028275
0.77,0.88,ɪ,phones,028275
0.88,0.98,tʰ,phones,028275
0.98,1.03,aː,phones,028275
1.03,1.1,l,phones,028275
1.1,1.13,a,phones,028275
1.13,1.18,r,phones,028275
1.18,1.26,pʰ,phones,028275
1.26,1.32,ou,phones,028275
1.32,1.4,l,phones,028275
1.4,1.5,s,phones,028275
1.5,1.56,k,phones,028275
1.56,1.69,ʏ,phones,028275
