Begin,End,Label,Type,Speaker
0.67,0.89,eruð,words,028853
0.89,0.97,þið,words,028853
0.97,1.06,með,words,028853
1.06,1.63,stærri,words,028853
1.63,2.16,stærð,words,028853
0.67,0.78,ɛː,phones,028853
0.78,0.79,r,phones,028853
0.79,0.88,ʏ,phones,028853
0.88,0.89,ð,phones,028853
0.89,0.9,θ,phones,028853
0.9,0.96,ɪː,phones,028853
0.96,0.97,ð,phones,028853
0.97,1.01,m,phones,028853
1.01,1.05,ɛː,phones,028853
1.05,1.06,ð,phones,028853
1.06,1.16,s,phones,028853
1.16,1.23,t,phones,028853
1.23,1.34,ai,phones,028853
1.34,1.35,r,phones,028853
1.35,1.63,ɪ,phones,028853
1.63,1.7,s,phones,028853
1.7,1.75,t,phones,028853
1.75,1.9,ai,phones,028853
1.9,2.15,r,phones,028853
2.15,2.16,ð,phones,028853
