Begin,End,Label,Type,Speaker
1.14,1.59,allir,words,031048
1.59,2.0,þurfa,words,031048
2.0,2.16,að,words,031048
2.16,2.33,fá,words,031048
2.33,2.87,peninga,words,031048
1.14,1.33,a,phones,031048
1.33,1.4,t,phones,031048
1.4,1.44,l,phones,031048
1.44,1.49,ɪ,phones,031048
1.49,1.59,r,phones,031048
1.59,1.6,θ,phones,031048
1.6,1.68,ʏ,phones,031048
1.68,1.8,r,phones,031048
1.8,1.82,v,phones,031048
1.82,2.0,a,phones,031048
2.0,2.15,aː,phones,031048
2.15,2.16,ð,phones,031048
2.16,2.21,f,phones,031048
2.21,2.33,auː,phones,031048
2.33,2.41,pʰ,phones,031048
2.41,2.52,ɛː,phones,031048
2.52,2.58,n,phones,031048
2.58,2.62,i,phones,031048
2.62,2.72,ŋ,phones,031048
2.72,2.75,k,phones,031048
2.75,2.87,a,phones,031048
