Begin,End,Label,Type,Speaker
0.84,1.26,okkur,words,021364
1.26,1.67,vantar,words,021364
1.67,2.05,marga,words,021364
2.05,2.83,stóla,words,021364
2.86,2.96,og,words,021364
2.96,3.46,margar,words,021364
3.46,3.98,tölvur,words,021364
0.84,0.93,ɔ,phones,021364
0.93,1.06,h,phones,021364
1.06,1.13,k,phones,021364
1.13,1.18,ʏ,phones,021364
1.18,1.26,r,phones,021364
1.26,1.28,v,phones,021364
1.28,1.4,a,phones,021364
1.4,1.53,n̥,phones,021364
1.53,1.58,t,phones,021364
1.58,1.66,a,phones,021364
1.66,1.67,r,phones,021364
1.67,1.77,m,phones,021364
1.77,1.94,a,phones,021364
1.94,1.97,r,phones,021364
1.97,2.02,k,phones,021364
2.02,2.05,a,phones,021364
2.05,2.2,s,phones,021364
2.2,2.26,t,phones,021364
2.26,2.42,ouː,phones,021364
2.42,2.48,l,phones,021364
2.48,2.83,a,phones,021364
2.86,2.94,ɔː,phones,021364
2.94,2.96,ɣ,phones,021364
2.96,3.07,m,phones,021364
3.07,3.17,a,phones,021364
3.17,3.25,r,phones,021364
3.25,3.31,k,phones,021364
3.31,3.35,a,phones,021364
3.35,3.46,r,phones,021364
3.46,3.54,tʰ,phones,021364
3.54,3.6,œ,phones,021364
3.6,3.71,l,phones,021364
3.71,3.73,v,phones,021364
3.73,3.79,ʏ,phones,021364
3.79,3.98,r,phones,021364
