Begin,End,Label,Type,Speaker
0.47,0.63,hvar,words,021349
0.63,0.72,er,words,021349
0.72,1.14,taskan,words,021349
1.14,1.35,þín,words,021349
2.08,2.25,hún,words,021349
2.25,2.29,er,words,021349
2.29,2.42,á,words,021349
2.42,2.9,borðinu,words,021349
0.47,0.53,k,phones,021349
0.53,0.55,v,phones,021349
0.55,0.62,aː,phones,021349
0.62,0.63,r,phones,021349
0.63,0.68,ɛː,phones,021349
0.68,0.72,r,phones,021349
0.72,0.79,tʰ,phones,021349
0.79,0.84,a,phones,021349
0.84,0.96,s,phones,021349
0.96,1.02,k,phones,021349
1.02,1.06,a,phones,021349
1.06,1.14,n,phones,021349
1.14,1.15,θ,phones,021349
1.15,1.24,iː,phones,021349
1.24,1.35,n,phones,021349
2.08,2.11,h,phones,021349
2.11,2.18,uː,phones,021349
2.18,2.25,n,phones,021349
2.25,2.28,ɛː,phones,021349
2.28,2.29,r,phones,021349
2.29,2.42,auː,phones,021349
2.42,2.46,p,phones,021349
2.46,2.55,ɔ,phones,021349
2.55,2.56,r,phones,021349
2.56,2.66,ð,phones,021349
2.66,2.71,ɪ,phones,021349
2.71,2.77,n,phones,021349
2.77,2.9,ʏ,phones,021349
