Begin,End,Label,Type,Speaker
0.5,1.2,haustfríið,words,022105
1.2,1.34,er,words,022105
1.34,1.43,í,words,022105
1.43,2.11,október,words,022105
0.5,0.61,h,phones,022105
0.61,0.67,œy,phones,022105
0.67,0.8,s,phones,022105
0.8,0.88,t,phones,022105
0.88,0.91,f,phones,022105
0.91,0.92,r,phones,022105
0.92,1.04,iː,phones,022105
1.04,1.1,j,phones,022105
1.1,1.19,ɪ,phones,022105
1.19,1.2,ð,phones,022105
1.2,1.33,ɛː,phones,022105
1.33,1.34,r,phones,022105
1.34,1.43,iː,phones,022105
1.43,1.54,ɔ,phones,022105
1.54,1.69,x,phones,022105
1.69,1.75,t,phones,022105
1.75,1.82,ou,phones,022105
1.82,1.9,p,phones,022105
1.9,1.97,ɛ,phones,022105
1.97,2.11,r,phones,022105
