Begin,End,Label,Type,Speaker
0.29,0.7,góðan,words,024783
0.7,0.78,og,words,024783
0.78,1.31,blessaðan,words,024783
1.31,1.76,daginn,words,024783
1.76,2.04,maggi,words,024783
2.07,2.3,minn,words,024783
0.29,0.33,k,phones,024783
0.33,0.49,ouː,phones,024783
0.49,0.56,ð,phones,024783
0.56,0.65,a,phones,024783
0.65,0.7,n,phones,024783
0.7,0.75,ɔː,phones,024783
0.75,0.78,ɣ,phones,024783
0.78,0.82,p,phones,024783
0.82,0.87,l,phones,024783
0.87,0.94,ɛ,phones,024783
0.94,1.07,s,phones,024783
1.07,1.12,a,phones,024783
1.12,1.13,ð,phones,024783
1.13,1.16,a,phones,024783
1.16,1.31,n,phones,024783
1.31,1.35,t,phones,024783
1.35,1.46,aiː,phones,024783
1.46,1.62,j,phones,024783
1.62,1.67,ɪ,phones,024783
1.67,1.76,n,phones,024783
1.76,1.8,m,phones,024783
1.8,1.87,a,phones,024783
1.87,1.99,c,phones,024783
1.99,2.04,ɪ,phones,024783
2.07,2.1,m,phones,024783
2.1,2.17,ɪ,phones,024783
2.17,2.3,n,phones,024783
