Begin,End,Label,Type,Speaker
0.39,0.56,eruð,words,025513
0.56,0.68,þið,words,025513
0.68,0.79,með,words,025513
0.79,1.4,stærri,words,025513
1.71,2.04,stærð,words,025513
0.39,0.5,ɛː,phones,025513
0.5,0.51,r,phones,025513
0.51,0.55,ʏ,phones,025513
0.55,0.56,ð,phones,025513
0.56,0.57,θ,phones,025513
0.57,0.67,ɪː,phones,025513
0.67,0.68,ð,phones,025513
0.68,0.75,m,phones,025513
0.75,0.78,ɛː,phones,025513
0.78,0.79,ð,phones,025513
0.79,0.87,s,phones,025513
0.87,0.93,t,phones,025513
0.93,1.01,ai,phones,025513
1.01,1.36,r,phones,025513
1.36,1.4,ɪ,phones,025513
1.71,1.81,s,phones,025513
1.81,1.89,t,phones,025513
1.89,2.02,ai,phones,025513
2.02,2.03,r,phones,025513
2.03,2.04,ð,phones,025513
