Begin,End,Label,Type,Speaker
1.06,1.45,addi,words,021364
1.45,1.87,lætur,words,021364
1.87,2.06,sig,words,021364
2.06,2.53,alltaf,words,021364
2.53,2.91,hverfa,words,021364
2.91,3.5,snemma,words,021364
1.06,1.31,a,phones,021364
1.31,1.41,t,phones,021364
1.41,1.45,ɪ,phones,021364
1.45,1.55,l,phones,021364
1.55,1.76,aiː,phones,021364
1.76,1.81,t,phones,021364
1.81,1.86,ʏ,phones,021364
1.86,1.87,r,phones,021364
1.87,1.98,s,phones,021364
1.98,2.04,ɪː,phones,021364
2.04,2.06,ɣ,phones,021364
2.06,2.3,a,phones,021364
2.3,2.32,l̥,phones,021364
2.32,2.43,t,phones,021364
2.43,2.5,a,phones,021364
2.5,2.53,v,phones,021364
2.53,2.66,k,phones,021364
2.66,2.68,v,phones,021364
2.68,2.77,ɛ,phones,021364
2.77,2.84,r,phones,021364
2.84,2.86,v,phones,021364
2.86,2.91,a,phones,021364
2.91,3.02,s,phones,021364
3.02,3.05,t,phones,021364
3.05,3.11,n,phones,021364
3.11,3.19,ɛ,phones,021364
3.19,3.32,m,phones,021364
3.32,3.5,a,phones,021364
