Begin,End,Label,Type,Speaker
1.07,1.16,lína,words,024798
1.16,1.61,vilhjálmsdóttir,words,024798
1.61,1.75,er,words,024798
1.75,2.25,læknir,words,024798
1.07,1.13,l,phones,024798
1.13,1.14,iː,phones,024798
1.14,1.15,n,phones,024798
1.15,1.16,a,phones,024798
1.16,1.18,v,phones,024798
1.18,1.21,ɪ,phones,024798
1.21,1.24,l,phones,024798
1.24,1.25,ç,phones,024798
1.25,1.28,au,phones,024798
1.28,1.31,l,phones,024798
1.31,1.34,m,phones,024798
1.34,1.37,s,phones,024798
1.37,1.4,t,phones,024798
1.4,1.45,ou,phones,024798
1.45,1.5,h,phones,024798
1.5,1.54,t,phones,024798
1.54,1.6,ɪ,phones,024798
1.6,1.61,r,phones,024798
1.61,1.68,ɛː,phones,024798
1.68,1.75,r,phones,024798
1.75,1.82,l,phones,024798
1.82,1.87,ai,phones,024798
1.87,1.98,h,phones,024798
1.98,2.02,k,phones,024798
2.02,2.08,n,phones,024798
2.08,2.14,ɪ,phones,024798
2.14,2.25,r,phones,024798
