Begin,End,Label,Type,Speaker
0.6,0.86,viltu,words,024798
0.86,1.24,mjólk,words,024798
1.24,1.33,í,words,024798
1.33,1.71,kaffið,words,024798
0.6,0.64,v,phones,024798
0.64,0.68,ɪ,phones,024798
0.68,0.7,l̥,phones,024798
0.7,0.81,t,phones,024798
0.81,0.86,ʏ,phones,024798
0.86,0.93,m,phones,024798
0.93,0.99,j,phones,024798
0.99,1.04,ou,phones,024798
1.04,1.18,l̥,phones,024798
1.18,1.24,k,phones,024798
1.24,1.33,iː,phones,024798
1.33,1.39,kʰ,phones,024798
1.39,1.47,a,phones,024798
1.47,1.57,f,phones,024798
1.57,1.7,ɪ,phones,024798
1.7,1.71,ð,phones,024798
