Begin,End,Label,Type,Speaker
0.43,0.5,við,words,015706
0.5,0.91,ætlum,words,015706
0.91,0.98,að,words,015706
0.98,1.38,fara,words,015706
1.38,1.46,í,words,015706
1.46,2.176,nauthólsvík,words,015706
0.43,0.46,v,phones,015706
0.46,0.49,ɪː,phones,015706
0.49,0.5,ð,phones,015706
0.5,0.58,ai,phones,015706
0.58,0.65,h,phones,015706
0.65,0.73,t,phones,015706
0.73,0.76,l,phones,015706
0.76,0.8,ʏ,phones,015706
0.8,0.91,m,phones,015706
0.91,0.97,aː,phones,015706
0.97,0.98,ð,phones,015706
0.98,1.1,f,phones,015706
1.1,1.23,aː,phones,015706
1.23,1.24,r,phones,015706
1.24,1.38,a,phones,015706
1.38,1.46,iː,phones,015706
1.46,1.54,n,phones,015706
1.54,1.67,œyː,phones,015706
1.67,1.74,t,phones,015706
1.74,1.77,h,phones,015706
1.77,1.8,ou,phones,015706
1.8,1.88,l,phones,015706
1.88,1.96,s,phones,015706
1.96,1.98,v,phones,015706
1.98,2.08,iː,phones,015706
2.08,2.176,k,phones,015706
