Begin,End,Label,Type,Speaker
1.47,1.74,það,words,013675
1.74,1.83,er,words,013675
1.83,2.24,langt,words,013675
2.24,2.38,í,words,013675
2.38,2.93,bankann,words,013675
1.47,1.48,θ,phones,013675
1.48,1.65,aː,phones,013675
1.65,1.74,ð,phones,013675
1.74,1.79,ɛː,phones,013675
1.79,1.83,r,phones,013675
1.83,1.9,l,phones,013675
1.9,1.97,au,phones,013675
1.97,2.15,ŋ̊,phones,013675
2.15,2.24,t,phones,013675
2.24,2.38,iː,phones,013675
2.38,2.43,p,phones,013675
2.43,2.49,au,phones,013675
2.49,2.63,ŋ̊,phones,013675
2.63,2.68,k,phones,013675
2.68,2.73,a,phones,013675
2.73,2.93,n,phones,013675
