Begin,End,Label,Type,Speaker
0.16,0.39,hún,words,025266
0.39,0.78,borðar,words,025266
0.78,1.02,ekki,words,025266
1.02,1.1,á,words,025266
1.1,1.34675,morgnana,words,025266
0.16,0.24,h,phones,025266
0.24,0.29,uː,phones,025266
0.29,0.39,n,phones,025266
0.39,0.47,p,phones,025266
0.47,0.53,ɔ,phones,025266
0.53,0.54,r,phones,025266
0.54,0.66,ð,phones,025266
0.66,0.77,a,phones,025266
0.77,0.78,r,phones,025266
0.78,0.85,ɛ,phones,025266
0.85,0.92,h,phones,025266
0.92,0.97,c,phones,025266
0.97,1.02,ɪ,phones,025266
1.02,1.1,auː,phones,025266
1.1,1.14,m,phones,025266
1.14,1.2,ɔ,phones,025266
1.2,1.23,t,phones,025266
1.23,1.26,n,phones,025266
1.26,1.27,a,phones,025266
1.27,1.3,n,phones,025266
1.3,1.34675,a,phones,025266
