Begin,End,Label,Type,Speaker
0.47,0.65,er,words,026427
0.65,0.75,það,words,026427
0.75,1.13,björg,words,026427
1.13,1.29,eða,words,026427
1.29,1.85,björk,words,026427
0.47,0.57,ɛː,phones,026427
0.57,0.65,r,phones,026427
0.65,0.66,θ,phones,026427
0.66,0.74,aː,phones,026427
0.74,0.75,ð,phones,026427
0.75,0.84,p,phones,026427
0.84,0.9,j,phones,026427
0.9,0.94,œ,phones,026427
0.94,1.06,r,phones,026427
1.06,1.13,k,phones,026427
1.13,1.17,ɛː,phones,026427
1.17,1.23,ð,phones,026427
1.23,1.29,a,phones,026427
1.29,1.37,p,phones,026427
1.37,1.44,j,phones,026427
1.44,1.51,œ,phones,026427
1.51,1.66,r̥,phones,026427
1.66,1.85,k,phones,026427
