Begin,End,Label,Type,Speaker
0.5,0.79,við,words,021351
0.79,1.36,keyptum,words,021351
1.36,1.77,okkur,words,021351
1.77,2.13,ferð,words,021351
2.13,2.34,til,words,021351
2.34,3.6,egyptalands,words,021351
0.5,0.57,v,phones,021351
0.57,0.78,ɪː,phones,021351
0.78,0.79,ð,phones,021351
0.79,0.86,cʰ,phones,021351
0.86,0.97,ei,phones,021351
0.97,1.17,f,phones,021351
1.17,1.23,t,phones,021351
1.23,1.26,ʏ,phones,021351
1.26,1.36,m,phones,021351
1.36,1.42,ɔ,phones,021351
1.42,1.58,h,phones,021351
1.58,1.65,k,phones,021351
1.65,1.71,ʏ,phones,021351
1.71,1.77,r,phones,021351
1.77,1.87,f,phones,021351
1.87,1.96,ɛ,phones,021351
1.96,2.12,r,phones,021351
2.12,2.13,ð,phones,021351
2.13,2.19,tʰ,phones,021351
2.19,2.26,ɪː,phones,021351
2.26,2.34,l,phones,021351
2.34,2.52,ɛː,phones,021351
2.52,2.61,c,phones,021351
2.61,2.66,ɪ,phones,021351
2.66,2.8,f,phones,021351
2.8,2.86,t,phones,021351
2.86,2.93,a,phones,021351
2.93,3.0,l,phones,021351
3.0,3.1,a,phones,021351
3.1,3.23,n,phones,021351
3.23,3.29,t,phones,021351
3.29,3.6,s,phones,021351
