Begin,End,Label,Type,Speaker
0.61,1.01,turninn,words,024753
1.01,1.1,er,words,024753
1.1,1.54,fimmtíu,words,024753
1.54,1.87,metra,words,024753
1.87,2.27,hár,words,024753
0.61,0.69,tʰ,phones,024753
0.69,0.76,ʏ,phones,024753
0.76,0.85,r,phones,024753
0.85,0.88,t,phones,024753
0.88,0.91,n,phones,024753
0.91,0.96,ɪ,phones,024753
0.96,1.01,n,phones,024753
1.01,1.06,ɛː,phones,024753
1.06,1.1,r,phones,024753
1.1,1.17,f,phones,024753
1.17,1.22,ɪ,phones,024753
1.22,1.33,m̥,phones,024753
1.33,1.44,t,phones,024753
1.44,1.47,i,phones,024753
1.47,1.5,j,phones,024753
1.5,1.54,ʏ,phones,024753
1.54,1.6,m,phones,024753
1.6,1.72,ɛː,phones,024753
1.72,1.79,t,phones,024753
1.79,1.8,r,phones,024753
1.8,1.87,a,phones,024753
1.87,2.08,h,phones,024753
2.08,2.2,auː,phones,024753
2.2,2.27,r,phones,024753
