Begin,End,Label,Type,Speaker
1.02,1.31,viltu,words,028130
1.31,1.59,fara,words,028130
1.59,1.72,í,words,028130
1.72,2.09,bíó,words,028130
1.02,1.06,v,phones,028130
1.06,1.1,ɪ,phones,028130
1.1,1.12,l̥,phones,028130
1.12,1.25,t,phones,028130
1.25,1.31,ʏ,phones,028130
1.31,1.37,f,phones,028130
1.37,1.46,aː,phones,028130
1.46,1.47,r,phones,028130
1.47,1.59,a,phones,028130
1.59,1.72,iː,phones,028130
1.72,1.77,p,phones,028130
1.77,1.92,iː,phones,028130
1.92,2.0,j,phones,028130
2.0,2.09,ou,phones,028130
