Begin,End,Label,Type,Speaker
0.79,0.93,er,words,027080
0.93,1.19,þetta,words,027080
1.19,1.75,sími,words,027080
1.75,1.93,eða,words,027080
1.93,2.8,spjaldtölva,words,027080
0.79,0.87,ɛː,phones,027080
0.87,0.93,r,phones,027080
0.93,0.94,θ,phones,027080
0.94,1.03,ɛ,phones,027080
1.03,1.07,h,phones,027080
1.07,1.13,t,phones,027080
1.13,1.19,a,phones,027080
1.19,1.39,s,phones,027080
1.39,1.55,iː,phones,027080
1.55,1.64,m,phones,027080
1.64,1.75,ɪ,phones,027080
1.75,1.79,ɛː,phones,027080
1.79,1.88,ð,phones,027080
1.88,1.93,a,phones,027080
1.93,2.05,s,phones,027080
2.05,2.1,p,phones,027080
2.1,2.17,j,phones,027080
2.17,2.23,a,phones,027080
2.23,2.36,l,phones,027080
2.36,2.46,tʰ,phones,027080
2.46,2.51,œ,phones,027080
2.51,2.58,l,phones,027080
2.58,2.6,v,phones,027080
2.6,2.8,a,phones,027080
