Begin,End,Label,Type,Speaker
0.46,0.85,þessi,words,027280
0.85,1.51,orðræða,words,027280
1.51,1.65,er,words,027280
1.65,1.98,orðin,words,027280
1.98,2.56,þreytt,words,027280
0.46,0.47,θ,phones,027280
0.47,0.61,ɛ,phones,027280
0.61,0.74,s,phones,027280
0.74,0.85,ɪ,phones,027280
0.85,1.0,ɔ,phones,027280
1.0,1.08,r,phones,027280
1.08,1.16,ð,phones,027280
1.16,1.17,r,phones,027280
1.17,1.27,ai,phones,027280
1.27,1.36,ð,phones,027280
1.36,1.51,a,phones,027280
1.51,1.62,ɛː,phones,027280
1.62,1.65,r,phones,027280
1.65,1.73,ɔ,phones,027280
1.73,1.74,r,phones,027280
1.74,1.79,ð,phones,027280
1.79,1.85,ɪ,phones,027280
1.85,1.98,n,phones,027280
1.98,1.99,θ,phones,027280
1.99,2.02,r,phones,027280
2.02,2.13,ei,phones,027280
2.13,2.29,h,phones,027280
2.29,2.56,t,phones,027280
