Begin,End,Label,Type,Speaker
0.9,1.57,raufarhöfn,words,024252
1.6,1.73,er,words,024252
1.73,1.8,á,words,024252
1.8,2.75,melrakkasléttu,words,024252
0.9,0.98,r,phones,024252
0.98,1.16,œyː,phones,024252
1.16,1.18,v,phones,024252
1.18,1.26,a,phones,024252
1.26,1.3,r,phones,024252
1.3,1.34,h,phones,024252
1.34,1.44,œ,phones,024252
1.44,1.55,p,phones,024252
1.55,1.57,n̥,phones,024252
1.6,1.72,ɛː,phones,024252
1.72,1.73,r,phones,024252
1.73,1.8,auː,phones,024252
1.8,1.88,m,phones,024252
1.88,1.94,ɛ,phones,024252
1.94,2.04,l,phones,024252
2.04,2.05,r,phones,024252
2.05,2.12,a,phones,024252
2.12,2.19,h,phones,024252
2.19,2.24,k,phones,024252
2.24,2.28,a,phones,024252
2.28,2.33,s,phones,024252
2.33,2.38,t,phones,024252
2.38,2.41,l,phones,024252
2.41,2.44,j,phones,024252
2.44,2.47,ɛ,phones,024252
2.47,2.54,h,phones,024252
2.54,2.61,t,phones,024252
2.61,2.75,ʏ,phones,024252
