Begin,End,Label,Type,Speaker
0.54,0.73,hún,words,026915
0.73,0.98,vinnur,words,026915
0.98,1.02,hjá,words,026915
1.02,1.64,íslenskri,words,026915
1.64,3.76,erfðagreiningu,words,026915
0.54,0.57,h,phones,026915
0.57,0.62,uː,phones,026915
0.62,0.73,n,phones,026915
0.73,0.75,v,phones,026915
0.75,0.79,ɪ,phones,026915
0.79,0.85,n,phones,026915
0.85,0.95,ʏ,phones,026915
0.95,0.98,r,phones,026915
0.98,0.99,ç,phones,026915
0.99,1.02,auː,phones,026915
1.02,1.14,i,phones,026915
1.14,1.2,s,phones,026915
1.2,1.28,t,phones,026915
1.28,1.31,l,phones,026915
1.31,1.34,ɛ,phones,026915
1.34,1.41,n,phones,026915
1.41,1.49,s,phones,026915
1.49,1.52,k,phones,026915
1.52,1.53,r,phones,026915
1.53,1.64,ɪ,phones,026915
1.64,1.76,ɛ,phones,026915
1.76,1.77,r,phones,026915
1.77,1.92,ð,phones,026915
1.92,2.07,a,phones,026915
2.07,2.1,k,phones,026915
2.1,3.36,r,phones,026915
3.36,3.47,eiː,phones,026915
3.47,3.52,n,phones,026915
3.52,3.55,i,phones,026915
3.55,3.61,ŋ,phones,026915
3.61,3.66,k,phones,026915
3.66,3.76,ʏ,phones,026915
