Begin,End,Label,Type,Speaker
0.31,0.4,það,words,024931
0.46,0.54,er,words,024931
0.54,1.07,ljómandi,words,024931
1.07,1.48,gott,words,024931
0.31,0.32,θ,phones,024931
0.32,0.39,aː,phones,024931
0.39,0.4,ð,phones,024931
0.46,0.51,ɛː,phones,024931
0.51,0.54,r,phones,024931
0.54,0.62,l,phones,024931
0.62,0.69,j,phones,024931
0.69,0.77,ouː,phones,024931
0.77,0.87,m,phones,024931
0.87,0.93,a,phones,024931
0.93,0.97,n,phones,024931
0.97,1.02,t,phones,024931
1.02,1.07,ɪ,phones,024931
1.07,1.12,k,phones,024931
1.12,1.17,ɔ,phones,024931
1.17,1.26,h,phones,024931
1.26,1.48,t,phones,024931
