Begin,End,Label,Type,Speaker
0.55,1.12,slepptirðu,words,015706
1.12,1.76,sveppunum,words,015706
0.55,0.65,s,phones,015706
0.65,0.72,t,phones,015706
0.72,0.76,l,phones,015706
0.76,0.8,ɛ,phones,015706
0.8,0.91,f,phones,015706
0.91,0.99,t,phones,015706
0.99,1.03,ɪ,phones,015706
1.03,1.04,r,phones,015706
1.04,1.12,ʏ,phones,015706
1.12,1.21,s,phones,015706
1.21,1.23,v,phones,015706
1.23,1.29,ɛ,phones,015706
1.29,1.37,h,phones,015706
1.37,1.48,p,phones,015706
1.48,1.54,ɔ,phones,015706
1.54,1.57,n,phones,015706
1.57,1.61,ʏ,phones,015706
1.61,1.76,m,phones,015706
