Begin,End,Label,Type,Speaker
0.51,0.67,hún,words,015706
0.67,1.02,vinnur,words,015706
1.02,1.12,hjá,words,015706
1.12,1.61,íslenskri,words,015706
1.61,2.3,erfðagreiningu,words,015706
0.51,0.54,h,phones,015706
0.54,0.59,uː,phones,015706
0.59,0.67,n,phones,015706
0.67,0.69,v,phones,015706
0.69,0.76,ɪ,phones,015706
0.76,0.89,n,phones,015706
0.89,0.96,ʏ,phones,015706
0.96,1.02,r,phones,015706
1.02,1.03,ç,phones,015706
1.03,1.12,auː,phones,015706
1.12,1.22,i,phones,015706
1.22,1.27,s,phones,015706
1.27,1.35,t,phones,015706
1.35,1.38,l,phones,015706
1.38,1.41,ɛ,phones,015706
1.41,1.44,n,phones,015706
1.44,1.51,s,phones,015706
1.51,1.55,k,phones,015706
1.55,1.56,r,phones,015706
1.56,1.61,ɪ,phones,015706
1.61,1.71,ɛ,phones,015706
1.71,1.72,r,phones,015706
1.72,1.8,ð,phones,015706
1.8,1.87,a,phones,015706
1.87,1.92,k,phones,015706
1.92,1.93,r,phones,015706
1.93,2.02,eiː,phones,015706
2.02,2.07,n,phones,015706
2.07,2.11,i,phones,015706
2.11,2.15,ŋ,phones,015706
2.15,2.19,k,phones,015706
2.19,2.3,ʏ,phones,015706
