Begin,End,Label,Type,Speaker
0.94,1.14,ég,words,024832
1.14,1.69,hlustaði,words,024832
1.69,1.75,á,words,024832
1.75,1.79,þá,words,024832
0.94,1.08,j,phones,024832
1.08,1.12,ɛː,phones,024832
1.12,1.14,ɣ,phones,024832
1.14,1.25,l̥,phones,024832
1.25,1.33,ʏ,phones,024832
1.33,1.47,s,phones,024832
1.47,1.53,t,phones,024832
1.53,1.63,a,phones,024832
1.63,1.66,ð,phones,024832
1.66,1.69,ɪ,phones,024832
1.69,1.75,auː,phones,024832
1.75,1.76,θ,phones,024832
1.76,1.79,auː,phones,024832
