Begin,End,Label,Type,Speaker
0.6,1.02,dragðu,words,027280
1.02,1.85,setningar,words,027280
1.85,1.96,á,words,027280
1.96,2.32,rétta,words,027280
2.32,2.85,staði,words,027280
0.6,0.66,t,phones,027280
0.66,0.67,r,phones,027280
0.67,0.79,a,phones,027280
0.79,0.81,ɣ,phones,027280
0.81,0.95,ð,phones,027280
0.95,1.02,ʏ,phones,027280
1.02,1.15,s,phones,027280
1.15,1.25,ɛ,phones,027280
1.25,1.35,h,phones,027280
1.35,1.43,t,phones,027280
1.43,1.46,n,phones,027280
1.46,1.49,i,phones,027280
1.49,1.57,ŋ,phones,027280
1.57,1.61,k,phones,027280
1.61,1.73,a,phones,027280
1.73,1.85,r,phones,027280
1.85,1.96,auː,phones,027280
1.96,2.01,r,phones,027280
2.01,2.06,j,phones,027280
2.06,2.1,ɛ,phones,027280
2.1,2.22,h,phones,027280
2.22,2.28,t,phones,027280
2.28,2.32,a,phones,027280
2.32,2.41,s,phones,027280
2.41,2.47,t,phones,027280
2.47,2.62,aː,phones,027280
2.62,2.68,ð,phones,027280
2.68,2.85,ɪ,phones,027280
