Begin,End,Label,Type,Speaker
0.62,1.1,leiðin,words,026334
1.21,1.81,liggur,words,026334
1.81,2.17,milli,words,026334
2.17,2.77,þórsmerkur,words,026334
2.77,2.92,og,words,026334
2.92,3.77,landmannalauga,words,026334
0.62,0.74,l,phones,026334
0.74,0.98,eiː,phones,026334
0.98,1.02,ð,phones,026334
1.02,1.05,ɪ,phones,026334
1.05,1.1,n,phones,026334
1.21,1.29,l,phones,026334
1.29,1.7,ɪ,phones,026334
1.7,1.76,k,phones,026334
1.76,1.8,ʏ,phones,026334
1.8,1.81,r,phones,026334
1.81,1.91,m,phones,026334
1.91,1.98,ɪ,phones,026334
1.98,2.02,t,phones,026334
2.02,2.06,l,phones,026334
2.06,2.17,ɪ,phones,026334
2.17,2.18,θ,phones,026334
2.18,2.27,ou,phones,026334
2.27,2.35,r̥,phones,026334
2.35,2.43,s,phones,026334
2.43,2.49,m,phones,026334
2.49,2.53,ɛ,phones,026334
2.53,2.64,r̥,phones,026334
2.64,2.69,k,phones,026334
2.69,2.74,ʏ,phones,026334
2.74,2.77,r,phones,026334
2.77,2.9,ɔː,phones,026334
2.9,2.92,ɣ,phones,026334
2.92,3.01,l,phones,026334
3.01,3.07,a,phones,026334
3.07,3.17,n,phones,026334
3.17,3.21,t,phones,026334
3.21,3.25,m,phones,026334
3.25,3.29,a,phones,026334
3.29,3.37,n,phones,026334
3.37,3.41,a,phones,026334
3.41,3.48,l,phones,026334
3.48,3.62,œyː,phones,026334
3.62,3.64,ɣ,phones,026334
3.64,3.77,a,phones,026334
