Begin,End,Label,Type,Speaker
1.17,1.83,kristín,words,031048
2.25,2.6,borðar,words,031048
2.6,3.03,danskt,words,031048
3.03,3.58,rúgbrauð,words,031048
1.17,1.26,kʰ,phones,031048
1.26,1.27,r,phones,031048
1.27,1.36,ɪ,phones,031048
1.36,1.51,s,phones,031048
1.51,1.58,t,phones,031048
1.58,1.68,i,phones,031048
1.68,1.83,n,phones,031048
2.25,2.3,p,phones,031048
2.3,2.39,ɔ,phones,031048
2.39,2.4,r,phones,031048
2.4,2.45,ð,phones,031048
2.45,2.52,a,phones,031048
2.52,2.6,r,phones,031048
2.6,2.65,t,phones,031048
2.65,2.73,a,phones,031048
2.73,2.85,n,phones,031048
2.85,2.96,s,phones,031048
2.96,3.03,t,phones,031048
3.03,3.08,r,phones,031048
3.08,3.28,uː,phones,031048
3.28,3.38,p,phones,031048
3.38,3.39,r,phones,031048
3.39,3.57,œy,phones,031048
3.57,3.58,ð,phones,031048
