Begin,End,Label,Type,Speaker
0.47,0.62,ég,words,024578
0.62,1.11,skil,words,024578
1.11,1.75,þetta,words,024578
2.08,2.64,ekki,words,024578
2.64,3.26,alveg,words,024578
0.47,0.55,j,phones,024578
0.55,0.6,ɛː,phones,024578
0.6,0.62,ɣ,phones,024578
0.62,0.76,s,phones,024578
0.76,0.8,c,phones,024578
0.8,0.84,ɪː,phones,024578
0.84,1.11,l,phones,024578
1.11,1.12,θ,phones,024578
1.12,1.23,ɛ,phones,024578
1.23,1.41,h,phones,024578
1.41,1.46,t,phones,024578
1.46,1.75,a,phones,024578
2.08,2.22,ɛ,phones,024578
2.22,2.36,h,phones,024578
2.36,2.44,c,phones,024578
2.44,2.64,ɪ,phones,024578
2.64,2.82,a,phones,024578
2.82,2.99,l,phones,024578
2.99,3.01,v,phones,024578
3.01,3.12,ɛ,phones,024578
3.12,3.26,ɣ,phones,024578
