Begin,End,Label,Type,Speaker
0.22,0.39,skáld,words,021368
0.39,0.43,er,words,021368
0.43,2.67,einhver,words,021368
2.67,2.76,sem,words,021368
2.76,2.87,yrkir,words,021368
2.93,3.15,ljóð,words,021368
0.22,0.25,s,phones,021368
0.25,0.3,k,phones,021368
0.3,0.33,au,phones,021368
0.33,0.36,l,phones,021368
0.36,0.39,t,phones,021368
0.39,0.42,ɛː,phones,021368
0.42,0.43,r,phones,021368
0.43,0.46,ei,phones,021368
0.46,0.63,ŋ̊,phones,021368
0.63,0.67,k,phones,021368
0.67,0.69,v,phones,021368
0.69,0.74,ɛ,phones,021368
0.74,2.67,r,phones,021368
2.67,2.7,s,phones,021368
2.7,2.73,ɛː,phones,021368
2.73,2.76,m,phones,021368
2.76,2.79,ɪ,phones,021368
2.79,2.82,r̥,phones,021368
2.82,2.83,c,phones,021368
2.83,2.84,ɪ,phones,021368
2.84,2.87,r,phones,021368
2.93,3.01,l,phones,021368
3.01,3.04,j,phones,021368
3.04,3.12,ouː,phones,021368
3.12,3.15,ð,phones,021368
