Begin,End,Label,Type,Speaker
0.35,0.52,það,words,028275
0.52,0.58,er,words,028275
0.58,0.85,langt,words,028275
0.85,0.93,í,words,028275
0.93,1.4,bankann,words,028275
0.35,0.36,θ,phones,028275
0.36,0.47,aː,phones,028275
0.47,0.52,ð,phones,028275
0.52,0.55,ɛː,phones,028275
0.55,0.58,r,phones,028275
0.58,0.64,l,phones,028275
0.64,0.69,au,phones,028275
0.69,0.8,ŋ̊,phones,028275
0.8,0.85,t,phones,028275
0.85,0.93,iː,phones,028275
0.93,0.99,p,phones,028275
0.99,1.06,au,phones,028275
1.06,1.23,ŋ̊,phones,028275
1.23,1.3,k,phones,028275
1.3,1.34,a,phones,028275
1.34,1.4,n,phones,028275
