Begin,End,Label,Type,Speaker
0.45,0.62,í,words,021367
0.62,1.01,dag,words,021367
1.14,1.24,er,words,021367
1.24,1.84,mjög,words,021367
1.91,2.51,kalt,words,021367
2.58,3.12,úti,words,021367
0.45,0.62,iː,phones,021367
0.62,0.66,t,phones,021367
0.66,0.86,aː,phones,021367
0.86,1.01,ɣ,phones,021367
1.14,1.23,ɛː,phones,021367
1.23,1.24,r,phones,021367
1.24,1.42,m,phones,021367
1.42,1.53,j,phones,021367
1.53,1.62,œː,phones,021367
1.62,1.84,ɣ,phones,021367
1.91,2.04,kʰ,phones,021367
2.04,2.11,a,phones,021367
2.11,2.13,l̥,phones,021367
2.13,2.51,t,phones,021367
2.58,2.78,uː,phones,021367
2.78,2.93,t,phones,021367
2.93,3.12,ɪ,phones,021367
