Begin,End,Label,Type,Speaker
0.28,0.35,við,words,030221
0.35,0.55,förum,words,030221
0.55,0.61,úr,words,030221
0.61,1.05,skónum,words,030221
0.28,0.31,v,phones,030221
0.31,0.34,ɪː,phones,030221
0.34,0.35,ð,phones,030221
0.35,0.42,f,phones,030221
0.42,0.45,œː,phones,030221
0.45,0.46,r,phones,030221
0.46,0.49,ʏ,phones,030221
0.49,0.55,m,phones,030221
0.55,0.58,uː,phones,030221
0.58,0.61,r,phones,030221
0.61,0.71,s,phones,030221
0.71,0.76,k,phones,030221
0.76,0.86,ou,phones,030221
0.86,0.96,n,phones,030221
0.96,1.02,ʏ,phones,030221
1.02,1.05,m,phones,030221
