Begin,End,Label,Type,Speaker
0.97,1.09,ég,words,024798
1.09,1.27,keypti,words,024798
1.27,1.59,nýjan,words,024798
1.59,2.26,snjallsíma,words,024798
2.26,2.39,í,words,024798
2.39,2.72,gær,words,024798
0.97,1.04,j,phones,024798
1.04,1.07,ɛː,phones,024798
1.07,1.09,ɣ,phones,024798
1.09,1.1,cʰ,phones,024798
1.1,1.13,ei,phones,024798
1.13,1.16,f,phones,024798
1.16,1.21,t,phones,024798
1.21,1.27,ɪ,phones,024798
1.27,1.37,n,phones,024798
1.37,1.46,iː,phones,024798
1.46,1.53,j,phones,024798
1.53,1.56,a,phones,024798
1.56,1.59,n,phones,024798
1.59,1.71,s,phones,024798
1.71,1.74,t,phones,024798
1.74,1.77,n,phones,024798
1.77,1.8,j,phones,024798
1.8,1.83,a,phones,024798
1.83,1.91,l,phones,024798
1.91,2.02,s,phones,024798
2.02,2.06,i,phones,024798
2.06,2.15,m,phones,024798
2.15,2.26,a,phones,024798
2.26,2.39,iː,phones,024798
2.39,2.45,c,phones,024798
2.45,2.61,aiː,phones,024798
2.61,2.72,r,phones,024798
