Begin,End,Label,Type,Speaker
0.94,1.08,ég,words,021372
1.08,1.45,keypti,words,021372
1.45,1.75,nýjan,words,021372
1.75,2.44,snjallsíma,words,021372
2.44,2.5,í,words,021372
2.5,2.83,gær,words,021372
0.94,1.01,j,phones,021372
1.01,1.06,ɛː,phones,021372
1.06,1.08,ɣ,phones,021372
1.08,1.15,cʰ,phones,021372
1.15,1.25,ei,phones,021372
1.25,1.35,f,phones,021372
1.35,1.4,t,phones,021372
1.4,1.45,ɪ,phones,021372
1.45,1.5,n,phones,021372
1.5,1.58,iː,phones,021372
1.58,1.65,j,phones,021372
1.65,1.7,a,phones,021372
1.7,1.75,n,phones,021372
1.75,1.85,s,phones,021372
1.85,1.88,t,phones,021372
1.88,1.92,n,phones,021372
1.92,1.96,j,phones,021372
1.96,2.02,a,phones,021372
2.02,2.06,l,phones,021372
2.06,2.23,s,phones,021372
2.23,2.31,i,phones,021372
2.31,2.38,m,phones,021372
2.38,2.44,a,phones,021372
2.44,2.5,iː,phones,021372
2.5,2.56,c,phones,021372
2.56,2.67,aiː,phones,021372
2.67,2.83,r,phones,021372
