Begin,End,Label,Type,Speaker
1.13,1.51,þar,words,024535
1.54,1.81,eru,words,024535
1.81,2.34,margar,words,024535
2.34,2.92,búðir,words,024535
1.13,1.14,θ,phones,024535
1.14,1.39,aː,phones,024535
1.39,1.51,r,phones,024535
1.54,1.71,ɛː,phones,024535
1.71,1.72,r,phones,024535
1.72,1.81,ʏ,phones,024535
1.81,1.91,m,phones,024535
1.91,2.07,a,phones,024535
2.07,2.14,r,phones,024535
2.14,2.2,k,phones,024535
2.2,2.24,a,phones,024535
2.24,2.34,r,phones,024535
2.34,2.39,p,phones,024535
2.39,2.55,uː,phones,024535
2.55,2.66,ð,phones,024535
2.66,2.73,ɪ,phones,024535
2.73,2.92,r,phones,024535
