Begin,End,Label,Type,Speaker
0.93,1.21,viltu,words,028130
1.21,1.77,sýrðan,words,028130
1.77,2.14,rjóma,words,028130
2.14,2.31,með,words,028130
2.31,2.84,tertunni,words,028130
0.93,0.99,v,phones,028130
0.99,1.03,ɪ,phones,028130
1.03,1.05,l̥,phones,028130
1.05,1.17,t,phones,028130
1.17,1.21,ʏ,phones,028130
1.21,1.36,s,phones,028130
1.36,1.48,i,phones,028130
1.48,1.49,r,phones,028130
1.49,1.59,ð,phones,028130
1.59,1.66,a,phones,028130
1.66,1.77,n,phones,028130
1.77,1.82,r,phones,028130
1.82,1.9,j,phones,028130
1.9,1.97,ouː,phones,028130
1.97,2.09,m,phones,028130
2.09,2.14,a,phones,028130
2.14,2.22,m,phones,028130
2.22,2.3,ɛː,phones,028130
2.3,2.31,ð,phones,028130
2.31,2.38,tʰ,phones,028130
2.38,2.44,ɛ,phones,028130
2.44,2.55,r̥,phones,028130
2.55,2.62,t,phones,028130
2.62,2.66,ʏ,phones,028130
2.66,2.74,n,phones,028130
2.74,2.84,ɪ,phones,028130
