Begin,End,Label,Type,Speaker
2.13,2.53,ljóð,words,024599
2.53,3.04,hans,words,024599
3.04,3.4,fjalla,words,024599
3.4,3.77,oft,words,024599
4.16,4.39,um,words,024599
4.44,4.92,íslenska,words,024599
4.92,5.39,náttúru,words,024599
2.13,2.31,l,phones,024599
2.31,2.36,j,phones,024599
2.36,2.52,ouː,phones,024599
2.52,2.53,ð,phones,024599
2.53,2.68,h,phones,024599
2.68,2.78,a,phones,024599
2.78,2.84,n,phones,024599
2.84,3.04,s,phones,024599
3.04,3.11,f,phones,024599
3.11,3.14,j,phones,024599
3.14,3.21,a,phones,024599
3.21,3.27,t,phones,024599
3.27,3.31,l,phones,024599
3.31,3.4,a,phones,024599
3.4,3.53,ɔ,phones,024599
3.53,3.63,f,phones,024599
3.63,3.77,t,phones,024599
4.16,4.24,ʏ,phones,024599
4.24,4.39,m,phones,024599
4.44,4.52,i,phones,024599
4.52,4.59,s,phones,024599
4.59,4.63,t,phones,024599
4.63,4.67,l,phones,024599
4.67,4.71,ɛ,phones,024599
4.71,4.74,n,phones,024599
4.74,4.82,s,phones,024599
4.82,4.88,k,phones,024599
4.88,4.92,a,phones,024599
4.92,4.97,n,phones,024599
4.97,5.03,au,phones,024599
5.03,5.14,h,phones,024599
5.14,5.2,t,phones,024599
5.2,5.25,u,phones,024599
5.25,5.26,r,phones,024599
5.26,5.39,ʏ,phones,024599
