Begin,End,Label,Type,Speaker
0.96,1.34,afi,words,024836
1.34,1.7,kemur,words,024836
1.7,1.78,í,words,024836
1.78,2.12,kaffi,words,024836
2.12,2.16,á,words,024836
2.16,2.79,morgun,words,024836
0.96,1.2,aː,phones,024836
1.2,1.22,v,phones,024836
1.22,1.34,ɪ,phones,024836
1.34,1.44,cʰ,phones,024836
1.44,1.52,ɛː,phones,024836
1.52,1.6,m,phones,024836
1.6,1.7,ʏ,phones,024836
1.7,1.78,iː,phones,024836
1.78,1.86,kʰ,phones,024836
1.86,1.94,a,phones,024836
1.94,2.09,f,phones,024836
2.09,2.12,ɪ,phones,024836
2.12,2.16,auː,phones,024836
2.16,2.26,m,phones,024836
2.26,2.35,ɔ,phones,024836
2.35,2.49,r,phones,024836
2.49,2.54,k,phones,024836
2.54,2.62,ʏ,phones,024836
2.62,2.79,n,phones,024836
