Begin,End,Label,Type,Speaker
0.65,0.95,ég,words,025260
0.95,1.37,tala,words,025260
1.37,1.95,dönsku,words,025260
1.95,2.12,og,words,025260
2.12,2.92,frönsku,words,025260
0.65,0.72,j,phones,025260
0.72,0.93,ɛː,phones,025260
0.93,0.95,ɣ,phones,025260
0.95,1.0,tʰ,phones,025260
1.0,1.09,aː,phones,025260
1.09,1.15,l,phones,025260
1.15,1.37,a,phones,025260
1.37,1.42,t,phones,025260
1.42,1.52,œ,phones,025260
1.52,1.65,n,phones,025260
1.65,1.8,s,phones,025260
1.8,1.85,k,phones,025260
1.85,1.95,ʏ,phones,025260
1.95,2.1,ɔː,phones,025260
2.1,2.12,ɣ,phones,025260
2.12,2.24,f,phones,025260
2.24,2.25,r,phones,025260
2.25,2.39,œ,phones,025260
2.39,2.48,n,phones,025260
2.48,2.59,s,phones,025260
2.59,2.64,k,phones,025260
2.64,2.92,ʏ,phones,025260
