Begin,End,Label,Type,Speaker
0.58,0.89,eruð,words,015706
0.89,0.95,þið,words,015706
0.95,1.08,með,words,015706
1.08,1.42,stærri,words,015706
1.42,1.83,stærð,words,015706
0.58,0.74,ɛː,phones,015706
0.74,0.75,r,phones,015706
0.75,0.88,ʏ,phones,015706
0.88,0.89,ð,phones,015706
0.89,0.9,θ,phones,015706
0.9,0.94,ɪː,phones,015706
0.94,0.95,ð,phones,015706
0.95,1.04,m,phones,015706
1.04,1.07,ɛː,phones,015706
1.07,1.08,ð,phones,015706
1.08,1.16,s,phones,015706
1.16,1.22,t,phones,015706
1.22,1.33,ai,phones,015706
1.33,1.34,r,phones,015706
1.34,1.42,ɪ,phones,015706
1.42,1.51,s,phones,015706
1.51,1.57,t,phones,015706
1.57,1.69,ai,phones,015706
1.69,1.82,r,phones,015706
1.82,1.83,ð,phones,015706
