Begin,End,Label,Type,Speaker
2.14,2.67,þátíð,words,021370
2.77,3.09,veikra,words,021370
3.09,3.25,og,words,021370
3.5,4.11,sterkra,words,021370
4.11,4.51,sagna,words,021370
2.14,2.15,θ,phones,021370
2.15,2.29,auː,phones,021370
2.29,2.32,t,phones,021370
2.32,2.35,i,phones,021370
2.35,2.67,ð,phones,021370
2.77,2.82,v,phones,021370
2.82,2.94,ei,phones,021370
2.94,2.97,k,phones,021370
2.97,2.98,r,phones,021370
2.98,3.09,a,phones,021370
3.09,3.18,ɔː,phones,021370
3.18,3.25,ɣ,phones,021370
3.5,3.51,s,phones,021370
3.51,3.56,t,phones,021370
3.56,3.78,ɛ,phones,021370
3.78,3.96,r̥,phones,021370
3.96,3.99,k,phones,021370
3.99,4.0,r,phones,021370
4.0,4.11,a,phones,021370
4.11,4.24,s,phones,021370
4.24,4.27,a,phones,021370
4.27,4.3,k,phones,021370
4.3,4.41,n,phones,021370
4.41,4.51,a,phones,021370
