Begin,End,Label,Type,Speaker
0.67,0.97,hann,words,024585
0.97,1.3,býr,words,024585
1.47,1.75,á,words,024585
1.78,2.57,álftanesi,words,024585
0.67,0.79,h,phones,024585
0.79,0.85,a,phones,024585
0.85,0.97,n,phones,024585
0.97,1.01,p,phones,024585
1.01,1.16,iː,phones,024585
1.16,1.3,r,phones,024585
1.47,1.75,auː,phones,024585
1.78,1.92,au,phones,024585
1.92,1.94,l̥,phones,024585
1.94,2.14,t,phones,024585
2.14,2.21,a,phones,024585
2.21,2.26,n,phones,024585
2.26,2.33,ɛː,phones,024585
2.33,2.46,s,phones,024585
2.46,2.57,ɪ,phones,024585
