Begin,End,Label,Type,Speaker
0.96,1.86,snigillinn,words,025517
2.44,3.17,skreið,words,025517
3.17,3.42,yfir,words,025517
3.47,3.84,spegilinn,words,025517
0.96,0.99,s,phones,025517
0.99,1.22,t,phones,025517
1.22,1.25,n,phones,025517
1.25,1.28,iː,phones,025517
1.28,1.31,j,phones,025517
1.31,1.66,ɪ,phones,025517
1.66,1.74,t,phones,025517
1.74,1.79,l,phones,025517
1.79,1.83,ɪ,phones,025517
1.83,1.86,n,phones,025517
2.44,2.47,s,phones,025517
2.47,2.5,k,phones,025517
2.5,2.51,r,phones,025517
2.51,2.54,eiː,phones,025517
2.54,3.17,ð,phones,025517
3.17,3.2,ɪː,phones,025517
3.2,3.22,v,phones,025517
3.22,3.25,ɪ,phones,025517
3.25,3.42,r,phones,025517
3.47,3.5,s,phones,025517
3.5,3.54,p,phones,025517
3.54,3.57,ei,phones,025517
3.57,3.6,j,phones,025517
3.6,3.69,ɪ,phones,025517
3.69,3.75,l,phones,025517
3.75,3.78,ɪ,phones,025517
3.78,3.84,n,phones,025517
