Begin,End,Label,Type,Speaker
0.12,0.56,frænka,words,024783
0.56,0.77,mín,words,024783
0.77,1.22,heitir,words,024783
1.25,1.91,erla,words,024783
0.12,0.2,f,phones,024783
0.2,0.21,r,phones,024783
0.21,0.32,ai,phones,024783
0.32,0.45,ŋ̊,phones,024783
0.45,0.51,k,phones,024783
0.51,0.56,a,phones,024783
0.56,0.62,m,phones,024783
0.62,0.69,iː,phones,024783
0.69,0.77,n,phones,024783
0.77,0.86,h,phones,024783
0.86,1.03,eiː,phones,024783
1.03,1.08,t,phones,024783
1.08,1.14,ɪ,phones,024783
1.14,1.22,r,phones,024783
1.25,1.38,ɛ,phones,024783
1.38,1.52,r,phones,024783
1.52,1.64,t,phones,024783
1.64,1.73,l,phones,024783
1.73,1.91,a,phones,024783
