Begin,End,Label,Type,Speaker
0.55,0.78,hann,words,027049
0.78,1.04,var,words,027049
1.04,1.69,prestssonur,words,027049
1.69,1.76,og,words,027049
1.76,2.09,ólst,words,027049
2.09,2.16,upp,words,027049
2.16,2.19,á,words,027049
2.19,2.50775,norðurlandi,words,027049
0.55,0.61,h,phones,027049
0.61,0.67,a,phones,027049
0.67,0.78,n,phones,027049
0.78,0.8,v,phones,027049
0.8,0.88,aː,phones,027049
0.88,1.04,r,phones,027049
1.04,1.12,pʰ,phones,027049
1.12,1.13,r,phones,027049
1.13,1.22,ɛ,phones,027049
1.22,1.34,s,phones,027049
1.34,1.45,t,phones,027049
1.45,1.54,s,phones,027049
1.54,1.6,ɔː,phones,027049
1.6,1.63,n,phones,027049
1.63,1.66,ʏ,phones,027049
1.66,1.69,r,phones,027049
1.69,1.74,ɔː,phones,027049
1.74,1.76,ɣ,phones,027049
1.76,1.96,ou,phones,027049
1.96,2.02,l,phones,027049
2.02,2.06,s,phones,027049
2.06,2.09,t,phones,027049
2.09,2.12,ʏ,phones,027049
2.12,2.15,h,phones,027049
2.15,2.16,p,phones,027049
2.16,2.19,auː,phones,027049
2.19,2.22,n,phones,027049
2.22,2.25,ɔ,phones,027049
2.25,2.26,r,phones,027049
2.26,2.29,ð,phones,027049
2.29,2.32,ʏ,phones,027049
2.32,2.33,r,phones,027049
2.33,2.36,l,phones,027049
2.36,2.4,a,phones,027049
2.4,2.43,n,phones,027049
2.43,2.46,t,phones,027049
2.46,2.50775,ɪ,phones,027049
