Begin,End,Label,Type,Speaker
1.35,1.86,systir,words,021365
1.86,2.27,mín,words,021365
2.27,2.63,vinnur,words,021365
2.63,2.78,í,words,021365
3.05,4.96,utanríkisráðuneytinu,words,021365
1.35,1.52,s,phones,021365
1.52,1.62,ɪ,phones,021365
1.62,1.74,s,phones,021365
1.74,1.8,t,phones,021365
1.8,1.85,ɪ,phones,021365
1.85,1.86,r,phones,021365
1.86,1.99,m,phones,021365
1.99,2.1,iː,phones,021365
2.1,2.27,n,phones,021365
2.27,2.29,v,phones,021365
2.29,2.39,ɪ,phones,021365
2.39,2.47,n,phones,021365
2.47,2.55,ʏ,phones,021365
2.55,2.63,r,phones,021365
2.63,2.78,iː,phones,021365
3.05,3.08,ʏː,phones,021365
3.08,3.14,t,phones,021365
3.14,3.21,a,phones,021365
3.21,3.3,n,phones,021365
3.3,3.35,r,phones,021365
3.35,3.51,i,phones,021365
3.51,3.6,c,phones,021365
3.6,3.67,ɪ,phones,021365
3.67,3.85,s,phones,021365
3.85,4.05,r,phones,021365
4.05,4.22,auː,phones,021365
4.22,4.34,ð,phones,021365
4.34,4.38,ʏ,phones,021365
4.38,4.44,n,phones,021365
4.44,4.61,eiː,phones,021365
4.61,4.71,t,phones,021365
4.71,4.74,ɪ,phones,021365
4.74,4.81,n,phones,021365
4.81,4.96,ʏ,phones,021365
