Begin,End,Label,Type,Speaker
0.56,1.34,hrafnarnir,words,027280
1.34,1.66,fljúga,words,027280
1.66,2.09,hátt,words,027280
2.09,2.35,yfir,words,027280
2.35,2.92,þorpinu,words,027280
0.56,0.7,r̥,phones,027280
0.7,0.86,a,phones,027280
0.86,0.97,p,phones,027280
0.97,1.03,n,phones,027280
1.03,1.14,a,phones,027280
1.14,1.17,t,phones,027280
1.17,1.21,n,phones,027280
1.21,1.26,ɪ,phones,027280
1.26,1.34,r,phones,027280
1.34,1.42,f,phones,027280
1.42,1.45,l,phones,027280
1.45,1.49,j,phones,027280
1.49,1.61,uː,phones,027280
1.61,1.66,a,phones,027280
1.66,1.77,h,phones,027280
1.77,1.86,au,phones,027280
1.86,2.02,h,phones,027280
2.02,2.09,t,phones,027280
2.09,2.19,ɪː,phones,027280
2.19,2.21,v,phones,027280
2.21,2.26,ɪ,phones,027280
2.26,2.35,r,phones,027280
2.35,2.36,θ,phones,027280
2.36,2.44,ɔ,phones,027280
2.44,2.57,r̥,phones,027280
2.57,2.64,p,phones,027280
2.64,2.7,ɪ,phones,027280
2.7,2.74,n,phones,027280
2.74,2.92,ʏ,phones,027280
