Begin,End,Label,Type,Speaker
0.59,1.56,egilsstaðir,words,023783
1.61,1.98,eru,words,023783
1.98,2.18,á,words,023783
2.18,2.99,austurlandi,words,023783
0.59,0.74,ei,phones,023783
0.74,0.84,j,phones,023783
0.84,0.89,ɪ,phones,023783
0.89,0.95,l,phones,023783
0.95,1.04,s,phones,023783
1.04,1.09,t,phones,023783
1.09,1.23,a,phones,023783
1.23,1.3,ð,phones,023783
1.3,1.41,ɪ,phones,023783
1.41,1.56,r,phones,023783
1.61,1.79,ɛː,phones,023783
1.79,1.8,r,phones,023783
1.8,1.98,ʏ,phones,023783
1.98,2.18,auː,phones,023783
2.18,2.25,œy,phones,023783
2.25,2.41,s,phones,023783
2.41,2.46,t,phones,023783
2.46,2.53,ʏ,phones,023783
2.53,2.54,r,phones,023783
2.54,2.62,l,phones,023783
2.62,2.7,a,phones,023783
2.7,2.8,n,phones,023783
2.8,2.85,t,phones,023783
2.85,2.99,ɪ,phones,023783
