Begin,End,Label,Type,Speaker
0.36,0.68,þessir,words,024897
0.68,1.1,fossar,words,024897
1.1,1.18,eru,words,024897
1.18,1.47,allir,words,024897
1.47,1.77,mjög,words,024897
1.77,2.29,fallegir,words,024897
0.36,0.37,θ,phones,024897
0.37,0.49,ɛ,phones,024897
0.49,0.58,s,phones,024897
0.58,0.62,ɪ,phones,024897
0.62,0.68,r,phones,024897
0.68,0.75,f,phones,024897
0.75,0.85,ɔ,phones,024897
0.85,1.02,s,phones,024897
1.02,1.09,a,phones,024897
1.09,1.1,r,phones,024897
1.1,1.13,ɛː,phones,024897
1.13,1.14,r,phones,024897
1.14,1.18,ʏ,phones,024897
1.18,1.36,a,phones,024897
1.36,1.4,t,phones,024897
1.4,1.43,l,phones,024897
1.43,1.46,ɪ,phones,024897
1.46,1.47,r,phones,024897
1.47,1.58,m,phones,024897
1.58,1.69,j,phones,024897
1.69,1.73,œː,phones,024897
1.73,1.77,ɣ,phones,024897
1.77,1.85,f,phones,024897
1.85,1.99,a,phones,024897
1.99,2.04,t,phones,024897
2.04,2.09,l,phones,024897
2.09,2.13,ei,phones,024897
2.13,2.21,j,phones,024897
2.21,2.26,ɪ,phones,024897
2.26,2.29,r,phones,024897
