Begin,End,Label,Type,Speaker
0.26,0.82,barnið,words,024874
0.82,1.38,vaknaði,words,024874
1.41,1.67,í,words,024874
1.67,2.21,vagninum,words,024874
0.26,0.29,p,phones,024874
0.29,0.32,a,phones,024874
0.32,0.65,t,phones,024874
0.65,0.68,n,phones,024874
0.68,0.79,ɪ,phones,024874
0.79,0.82,ð,phones,024874
0.82,0.84,v,phones,024874
0.84,0.91,a,phones,024874
0.91,1.09,h,phones,024874
1.09,1.15,k,phones,024874
1.15,1.21,n,phones,024874
1.21,1.32,a,phones,024874
1.32,1.35,ð,phones,024874
1.35,1.38,ɪ,phones,024874
1.41,1.67,iː,phones,024874
1.67,1.69,v,phones,024874
1.69,1.74,a,phones,024874
1.74,1.88,k,phones,024874
1.88,1.92,n,phones,024874
1.92,2.0,ɪ,phones,024874
2.0,2.03,n,phones,024874
2.03,2.1,ʏ,phones,024874
2.1,2.21,m,phones,024874
