Begin,End,Label,Type,Speaker
0.73,1.26,fuglarnir,words,024583
1.26,1.77,sitja,words,024583
1.77,1.87,í,words,024583
1.87,2.35,trjánum,words,024583
0.73,0.82,f,phones,024583
0.82,0.95,ʏ,phones,024583
0.95,1.02,k,phones,024583
1.02,1.05,l,phones,024583
1.05,1.13,a,phones,024583
1.13,1.17,t,phones,024583
1.17,1.21,n,phones,024583
1.21,1.25,ɪ,phones,024583
1.25,1.26,r,phones,024583
1.26,1.41,s,phones,024583
1.41,1.58,ɪː,phones,024583
1.58,1.65,t,phones,024583
1.65,1.7,j,phones,024583
1.7,1.77,a,phones,024583
1.77,1.87,iː,phones,024583
1.87,1.97,tʰ,phones,024583
1.97,1.98,r,phones,024583
1.98,2.1,j,phones,024583
2.1,2.17,auː,phones,024583
2.17,2.28,n,phones,024583
2.28,2.32,ʏ,phones,024583
2.32,2.35,m,phones,024583
