Begin,End,Label,Type,Speaker
0.57,0.68,það,words,028853
0.68,0.72,er,words,028853
0.72,1.01,ekkert,words,028853
1.01,1.05,á,words,028853
1.05,1.29,milli,words,028853
1.29,1.49,þeirra,words,028853
0.57,0.58,θ,phones,028853
0.58,0.65,aː,phones,028853
0.65,0.68,ð,phones,028853
0.68,0.71,ɛː,phones,028853
0.71,0.72,r,phones,028853
0.72,0.77,ɛ,phones,028853
0.77,0.85,h,phones,028853
0.85,0.89,c,phones,028853
0.89,0.92,ɛ,phones,028853
0.92,0.96,r̥,phones,028853
0.96,1.01,t,phones,028853
1.01,1.05,auː,phones,028853
1.05,1.13,m,phones,028853
1.13,1.16,ɪ,phones,028853
1.16,1.2,t,phones,028853
1.2,1.26,l,phones,028853
1.26,1.29,ɪ,phones,028853
1.29,1.3,θ,phones,028853
1.3,1.34,ei,phones,028853
1.34,1.35,r,phones,028853
1.35,1.49,a,phones,028853
