Begin,End,Label,Type,Speaker
1.45,1.67,þú,words,031048
1.67,1.93,verður,words,031048
1.93,2.02,að,words,031048
2.02,2.39,fara,words,031048
2.39,2.58,í,words,031048
2.58,3.23,svörtu,words,031048
3.23,3.81,úlpuna,words,031048
1.45,1.48,θ,phones,031048
1.48,1.67,uː,phones,031048
1.67,1.69,v,phones,031048
1.69,1.79,ɛ,phones,031048
1.79,1.8,r,phones,031048
1.8,1.87,ð,phones,031048
1.87,1.92,ʏ,phones,031048
1.92,1.93,r,phones,031048
1.93,2.01,aː,phones,031048
2.01,2.02,ð,phones,031048
2.02,2.11,f,phones,031048
2.11,2.2,aː,phones,031048
2.2,2.21,r,phones,031048
2.21,2.39,a,phones,031048
2.39,2.58,iː,phones,031048
2.58,2.73,s,phones,031048
2.73,2.79,v,phones,031048
2.79,2.88,œ,phones,031048
2.88,3.01,r̥,phones,031048
3.01,3.15,t,phones,031048
3.15,3.23,ʏ,phones,031048
3.23,3.36,u,phones,031048
3.36,3.44,l̥,phones,031048
3.44,3.58,p,phones,031048
3.58,3.63,ʏ,phones,031048
3.63,3.69,n,phones,031048
3.69,3.81,a,phones,031048
