Begin,End,Label,Type,Speaker
0.17,0.65,myndin,words,024931
0.65,0.82,verður,words,024931
0.82,1.18,sýnd,words,024931
1.18,1.23,á,words,024931
1.23,1.81,sunnudaginn,words,024931
0.17,0.25,m,phones,024931
0.25,0.34,ɪ,phones,024931
0.34,0.46,n,phones,024931
0.46,0.51,t,phones,024931
0.51,0.56,ɪ,phones,024931
0.56,0.65,n,phones,024931
0.65,0.67,v,phones,024931
0.67,0.72,ɛ,phones,024931
0.72,0.73,r,phones,024931
0.73,0.78,ð,phones,024931
0.78,0.81,ʏ,phones,024931
0.81,0.82,r,phones,024931
0.82,0.96,s,phones,024931
0.96,1.03,i,phones,024931
1.03,1.13,n,phones,024931
1.13,1.18,t,phones,024931
1.18,1.23,auː,phones,024931
1.23,1.36,s,phones,024931
1.36,1.43,ʏ,phones,024931
1.43,1.49,n,phones,024931
1.49,1.61,ʏ,phones,024931
1.61,1.66,t,phones,024931
1.66,1.76,ai,phones,024931
1.76,1.79,j,phones,024931
1.79,1.8,ɪ,phones,024931
1.8,1.81,n,phones,024931
