Begin,End,Label,Type,Speaker
0.92,1.07,hér,words,024252
1.07,1.13,er,words,024252
1.13,1.33,líka,words,024252
1.33,1.89,skemmtilegt,words,024252
1.89,1.97,að,words,024252
1.97,2.28,vinna,words,024252
2.28,2.46,og,words,024252
2.46,2.85,búa,words,024252
0.92,0.93,ç,phones,024252
0.93,1.06,ɛː,phones,024252
1.06,1.07,r,phones,024252
1.07,1.1,ɛː,phones,024252
1.1,1.13,r,phones,024252
1.13,1.17,l,phones,024252
1.17,1.23,iː,phones,024252
1.23,1.28,k,phones,024252
1.28,1.33,a,phones,024252
1.33,1.4,s,phones,024252
1.4,1.45,c,phones,024252
1.45,1.51,ɛ,phones,024252
1.51,1.63,m̥,phones,024252
1.63,1.68,t,phones,024252
1.68,1.71,ɪ,phones,024252
1.71,1.75,l,phones,024252
1.75,1.81,ɛ,phones,024252
1.81,1.84,x,phones,024252
1.84,1.89,t,phones,024252
1.89,1.96,aː,phones,024252
1.96,1.97,ð,phones,024252
1.97,1.99,v,phones,024252
1.99,2.06,ɪ,phones,024252
2.06,2.22,n,phones,024252
2.22,2.28,a,phones,024252
2.28,2.39,ɔː,phones,024252
2.39,2.46,ɣ,phones,024252
2.46,2.51,p,phones,024252
2.51,2.7,uː,phones,024252
2.7,2.85,a,phones,024252
