Begin,End,Label,Type,Speaker
0.28,0.48,ég,words,027628
0.48,0.83,borða,words,027628
0.83,1.09,ekki,words,027628
1.09,1.43,kjöt,words,027628
0.28,0.39,j,phones,027628
0.39,0.46,ɛː,phones,027628
0.46,0.48,ɣ,phones,027628
0.48,0.54,p,phones,027628
0.54,0.64,ɔ,phones,027628
0.64,0.65,r,phones,027628
0.65,0.75,ð,phones,027628
0.75,0.83,a,phones,027628
0.83,0.87,ɛ,phones,027628
0.87,0.91,h,phones,027628
0.91,0.98,c,phones,027628
0.98,1.09,ɪ,phones,027628
1.09,1.21,cʰ,phones,027628
1.21,1.39,œː,phones,027628
1.39,1.43,t,phones,027628
