Begin,End,Label,Type,Speaker
0.0,1.64,það,words,021366
1.64,1.82,er,words,021366
1.82,2.31,falleg,words,021366
2.34,2.78,leið,words,021366
2.96,3.1,sem,words,021366
3.1,3.5,heitir,words,021366
3.5,4.29,laugavegur,words,021366
0.0,1.39,θ,phones,021366
1.39,1.54,aː,phones,021366
1.54,1.64,ð,phones,021366
1.64,1.68,ɛː,phones,021366
1.68,1.82,r,phones,021366
1.82,1.89,f,phones,021366
1.89,2.03,a,phones,021366
2.03,2.1,t,phones,021366
2.1,2.18,l,phones,021366
2.18,2.24,ɛ,phones,021366
2.24,2.31,ɣ,phones,021366
2.34,2.44,l,phones,021366
2.44,2.77,eiː,phones,021366
2.77,2.78,ð,phones,021366
2.96,2.99,s,phones,021366
2.99,3.04,ɛː,phones,021366
3.04,3.1,m,phones,021366
3.1,3.17,h,phones,021366
3.17,3.3,eiː,phones,021366
3.3,3.4,t,phones,021366
3.4,3.46,ɪ,phones,021366
3.46,3.5,r,phones,021366
3.5,3.58,l,phones,021366
3.58,3.74,œyː,phones,021366
3.74,3.76,ɣ,phones,021366
3.76,3.87,a,phones,021366
3.87,3.89,v,phones,021366
3.89,4.01,ɛː,phones,021366
4.01,4.03,ɣ,phones,021366
4.03,4.14,ʏ,phones,021366
4.14,4.29,r,phones,021366
