Begin,End,Label,Type,Speaker
0.25,1.84,framburðaræfingarnar,words,025266
1.91,2.1,eru,words,025266
2.17,2.67,skemmtilegar,words,025266
0.25,0.4,f,phones,025266
0.4,0.41,r,phones,025266
0.41,0.45,a,phones,025266
0.45,0.64,m,phones,025266
0.64,0.7,p,phones,025266
0.7,0.75,ʏ,phones,025266
0.75,0.89,r,phones,025266
0.89,0.92,ð,phones,025266
0.92,1.03,a,phones,025266
1.03,1.04,r,phones,025266
1.04,1.13,aiː,phones,025266
1.13,1.15,v,phones,025266
1.15,1.22,i,phones,025266
1.22,1.46,ŋ,phones,025266
1.46,1.52,k,phones,025266
1.52,1.56,a,phones,025266
1.56,1.59,t,phones,025266
1.59,1.69,n,phones,025266
1.69,1.79,a,phones,025266
1.79,1.84,r,phones,025266
1.91,2.04,ɛː,phones,025266
2.04,2.05,r,phones,025266
2.05,2.1,ʏ,phones,025266
2.17,2.2,s,phones,025266
2.2,2.25,c,phones,025266
2.25,2.28,ɛ,phones,025266
2.28,2.37,m̥,phones,025266
2.37,2.42,t,phones,025266
2.42,2.46,ɪ,phones,025266
2.46,2.53,l,phones,025266
2.53,2.57,ɛ,phones,025266
2.57,2.59,ɣ,phones,025266
2.59,2.62,a,phones,025266
2.62,2.67,r,phones,025266
